,cid,label,left,right,top,bottom,width,height,score
1,2,car,982,1142,518,571,160,53,0.9698374
2,2,car,981,1143,518,571,162,53,0.9676924
3,2,car,982,1143,518,571,161,53,0.9618284
4,2,car,981,1143,519,572,162,53,0.96646243
5,2,car,981,1141,519,572,160,53,0.95993954
6,2,car,981,1142,517,571,161,54,0.9526823
7,2,car,982,1143,517,571,161,54,0.9603552
8,2,car,982,1143,517,571,161,54,0.9664388
9,2,car,981,1142,517,571,161,54,0.96526974
10,2,car,982,1142,519,572,160,53,0.9608614
11,2,car,982,1144,517,571,162,54,0.96438915
12,2,car,981,1142,518,571,161,53,0.9539259
13,2,car,981,1142,517,571,161,54,0.9612108
14,2,car,981,1143,517,571,162,54,0.9524908
15,2,car,982,1142,519,572,160,53,0.94703954
16,2,car,982,1143,519,572,161,53,0.96493214
17,2,car,981,1143,517,571,162,54,0.9602958
18,2,car,982,1143,517,571,161,54,0.959023
19,2,car,981,1143,517,571,162,54,0.9634658
20,2,car,982,1143,517,571,161,54,0.96324414
21,2,car,982,1143,518,571,161,53,0.9599435
22,2,car,982,1143,518,572,161,54,0.95908415
23,2,car,982,1143,518,572,161,54,0.9646376
24,2,car,981,1142,517,571,161,54,0.9699056
25,2,car,981,1142,517,571,161,54,0.9628295
26,2,car,982,1143,517,571,161,54,0.96618384
27,2,car,981,1143,518,572,162,54,0.9609898
28,2,car,982,1143,518,572,161,54,0.9541252
29,2,car,981,1142,517,571,161,54,0.96613795
30,2,car,981,1143,517,571,162,54,0.963456
31,2,car,982,1143,518,571,161,53,0.9550327
32,2,car,982,1143,517,571,161,54,0.9653
33,2,car,683,808,539,597,125,58,0.7259967
0,2,car,981,1142,519,572,161,53,0.96298414
1,2,car,982,1142,517,571,160,54,0.95683396
2,2,car,982,1142,518,571,160,53,0.9698374
3,2,car,981,1143,518,571,162,53,0.9676924
4,2,car,982,1143,518,571,161,53,0.9618284
5,2,car,981,1143,519,572,162,53,0.96646243
6,2,car,981,1141,519,572,160,53,0.95993954
7,2,car,981,1142,517,571,161,54,0.9526823
8,2,car,982,1143,517,571,161,54,0.9603552
9,2,car,982,1143,517,571,161,54,0.9664388
10,2,car,981,1142,517,571,161,54,0.96526974
11,2,car,982,1142,519,572,160,53,0.9608614
12,2,car,982,1144,517,571,162,54,0.96438915
13,2,car,981,1142,518,571,161,53,0.9539259
14,2,car,981,1142,517,571,161,54,0.9612108
15,2,car,981,1143,517,571,162,54,0.9524908
16,2,car,982,1142,519,572,160,53,0.94703954
17,2,car,982,1143,519,572,161,53,0.96493214
18,2,car,981,1143,517,571,162,54,0.9602958
19,2,car,982,1143,517,571,161,54,0.959023
20,2,car,981,1143,517,571,162,54,0.9634658
21,2,car,982,1143,517,571,161,54,0.96324414
22,2,car,982,1143,518,571,161,53,0.9599435
23,2,car,982,1143,518,572,161,54,0.95908415
24,2,car,982,1143,518,572,161,54,0.9646376
25,2,car,981,1142,517,571,161,54,0.9699056
26,2,car,981,1142,517,571,161,54,0.9628295
27,2,car,982,1143,517,571,161,54,0.96618384
28,2,car,981,1143,518,572,162,54,0.9609898
29,2,car,982,1143,518,572,161,54,0.9541252
30,2,car,981,1142,517,571,161,54,0.96613795
31,2,car,981,1143,517,571,162,54,0.963456
32,2,car,982,1143,518,571,161,53,0.9550327
33,2,car,982,1143,517,571,161,54,0.9653
34,2,car,683,808,539,597,125,58,0.7259967
0,2,car,982,1143,518,572,161,54,0.9636804
1,2,car,981,1142,519,572,161,53,0.96298414
2,2,car,982,1142,517,571,160,54,0.95683396
3,2,car,982,1142,518,571,160,53,0.9698374
4,2,car,981,1143,518,571,162,53,0.9676924
5,2,car,982,1143,518,571,161,53,0.9618284
6,2,car,981,1143,519,572,162,53,0.96646243
7,2,car,981,1141,519,572,160,53,0.95993954
8,2,car,981,1142,517,571,161,54,0.9526823
9,2,car,982,1143,517,571,161,54,0.9603552
10,2,car,982,1143,517,571,161,54,0.9664388
11,2,car,981,1142,517,571,161,54,0.96526974
12,2,car,982,1142,519,572,160,53,0.9608614
13,2,car,982,1144,517,571,162,54,0.96438915
14,2,car,981,1142,518,571,161,53,0.9539259
15,2,car,981,1142,517,571,161,54,0.9612108
16,2,car,981,1143,517,571,162,54,0.9524908
17,2,car,982,1142,519,572,160,53,0.94703954
18,2,car,982,1143,519,572,161,53,0.96493214
19,2,car,981,1143,517,571,162,54,0.9602958
20,2,car,982,1143,517,571,161,54,0.959023
21,2,car,981,1143,517,571,162,54,0.9634658
22,2,car,982,1143,517,571,161,54,0.96324414
23,2,car,982,1143,518,571,161,53,0.9599435
24,2,car,982,1143,518,572,161,54,0.95908415
25,2,car,982,1143,518,572,161,54,0.9646376
26,2,car,981,1142,517,571,161,54,0.9699056
27,2,car,981,1142,517,571,161,54,0.9628295
28,2,car,982,1143,517,571,161,54,0.96618384
29,2,car,981,1143,518,572,162,54,0.9609898
30,2,car,982,1143,518,572,161,54,0.9541252
31,2,car,981,1142,517,571,161,54,0.96613795
32,2,car,981,1143,517,571,162,54,0.963456
33,2,car,982,1143,518,571,161,53,0.9550327
34,2,car,982,1143,517,571,161,54,0.9653
35,2,car,683,808,539,597,125,58,0.7259967
0,2,car,982,1143,519,572,161,53,0.9425501
1,2,car,982,1143,518,572,161,54,0.9636804
2,2,car,981,1142,519,572,161,53,0.96298414
3,2,car,982,1142,517,571,160,54,0.95683396
4,2,car,982,1142,518,571,160,53,0.9698374
5,2,car,981,1143,518,571,162,53,0.9676924
6,2,car,982,1143,518,571,161,53,0.9618284
7,2,car,981,1143,519,572,162,53,0.96646243
8,2,car,981,1141,519,572,160,53,0.95993954
9,2,car,981,1142,517,571,161,54,0.9526823
10,2,car,982,1143,517,571,161,54,0.9603552
11,2,car,982,1143,517,571,161,54,0.9664388
12,2,car,981,1142,517,571,161,54,0.96526974
13,2,car,982,1142,519,572,160,53,0.9608614
14,2,car,982,1144,517,571,162,54,0.96438915
15,2,car,981,1142,518,571,161,53,0.9539259
16,2,car,981,1142,517,571,161,54,0.9612108
17,2,car,981,1143,517,571,162,54,0.9524908
18,2,car,982,1142,519,572,160,53,0.94703954
19,2,car,982,1143,519,572,161,53,0.96493214
20,2,car,981,1143,517,571,162,54,0.9602958
21,2,car,982,1143,517,571,161,54,0.959023
22,2,car,981,1143,517,571,162,54,0.9634658
23,2,car,982,1143,517,571,161,54,0.96324414
24,2,car,982,1143,518,571,161,53,0.9599435
25,2,car,982,1143,518,572,161,54,0.95908415
26,2,car,982,1143,518,572,161,54,0.9646376
27,2,car,981,1142,517,571,161,54,0.9699056
28,2,car,981,1142,517,571,161,54,0.9628295
29,2,car,982,1143,517,571,161,54,0.96618384
30,2,car,981,1143,518,572,162,54,0.9609898
31,2,car,982,1143,518,572,161,54,0.9541252
32,2,car,981,1142,517,571,161,54,0.96613795
33,2,car,981,1143,517,571,162,54,0.963456
34,2,car,982,1143,518,571,161,53,0.9550327
35,2,car,982,1143,517,571,161,54,0.9653
36,2,car,683,808,539,597,125,58,0.7259967
0,2,car,981,1141,518,571,160,53,0.9682116
1,2,car,982,1143,519,572,161,53,0.9425501
2,2,car,982,1143,518,572,161,54,0.9636804
3,2,car,981,1142,519,572,161,53,0.96298414
4,2,car,982,1142,517,571,160,54,0.95683396
5,2,car,982,1142,518,571,160,53,0.9698374
6,2,car,981,1143,518,571,162,53,0.9676924
7,2,car,982,1143,518,571,161,53,0.9618284
8,2,car,981,1143,519,572,162,53,0.96646243
9,2,car,981,1141,519,572,160,53,0.95993954
10,2,car,981,1142,517,571,161,54,0.9526823
11,2,car,982,1143,517,571,161,54,0.9603552
12,2,car,982,1143,517,571,161,54,0.9664388
13,2,car,981,1142,517,571,161,54,0.96526974
14,2,car,982,1142,519,572,160,53,0.9608614
15,2,car,982,1144,517,571,162,54,0.96438915
16,2,car,981,1142,518,571,161,53,0.9539259
17,2,car,981,1142,517,571,161,54,0.9612108
18,2,car,981,1143,517,571,162,54,0.9524908
19,2,car,982,1142,519,572,160,53,0.94703954
20,2,car,982,1143,519,572,161,53,0.96493214
21,2,car,981,1143,517,571,162,54,0.9602958
22,2,car,982,1143,517,571,161,54,0.959023
23,2,car,981,1143,517,571,162,54,0.9634658
24,2,car,982,1143,517,571,161,54,0.96324414
25,2,car,982,1143,518,571,161,53,0.9599435
26,2,car,982,1143,518,572,161,54,0.95908415
27,2,car,982,1143,518,572,161,54,0.9646376
28,2,car,981,1142,517,571,161,54,0.9699056
29,2,car,981,1142,517,571,161,54,0.9628295
30,2,car,982,1143,517,571,161,54,0.96618384
31,2,car,981,1143,518,572,162,54,0.9609898
32,2,car,982,1143,518,572,161,54,0.9541252
33,2,car,981,1142,517,571,161,54,0.96613795
34,2,car,981,1143,517,571,162,54,0.963456
35,2,car,982,1143,518,571,161,53,0.9550327
36,2,car,982,1143,517,571,161,54,0.9653
37,2,car,683,808,539,597,125,58,0.7259967
0,2,car,981,1142,517,571,161,54,0.9533988
1,2,car,981,1141,518,571,160,53,0.9682116
2,2,car,982,1143,519,572,161,53,0.9425501
3,2,car,982,1143,518,572,161,54,0.9636804
4,2,car,981,1142,519,572,161,53,0.96298414
5,2,car,982,1142,517,571,160,54,0.95683396
6,2,car,982,1142,518,571,160,53,0.9698374
7,2,car,981,1143,518,571,162,53,0.9676924
8,2,car,982,1143,518,571,161,53,0.9618284
9,2,car,981,1143,519,572,162,53,0.96646243
10,2,car,981,1141,519,572,160,53,0.95993954
11,2,car,981,1142,517,571,161,54,0.9526823
12,2,car,982,1143,517,571,161,54,0.9603552
13,2,car,982,1143,517,571,161,54,0.9664388
14,2,car,981,1142,517,571,161,54,0.96526974
15,2,car,982,1142,519,572,160,53,0.9608614
16,2,car,982,1144,517,571,162,54,0.96438915
17,2,car,981,1142,518,571,161,53,0.9539259
18,2,car,981,1142,517,571,161,54,0.9612108
19,2,car,981,1143,517,571,162,54,0.9524908
20,2,car,982,1142,519,572,160,53,0.94703954
21,2,car,982,1143,519,572,161,53,0.96493214
22,2,car,981,1143,517,571,162,54,0.9602958
23,2,car,982,1143,517,571,161,54,0.959023
24,2,car,981,1143,517,571,162,54,0.9634658
25,2,car,982,1143,517,571,161,54,0.96324414
26,2,car,982,1143,518,571,161,53,0.9599435
27,2,car,982,1143,518,572,161,54,0.95908415
28,2,car,982,1143,518,572,161,54,0.9646376
29,2,car,981,1142,517,571,161,54,0.9699056
30,2,car,981,1142,517,571,161,54,0.9628295
31,2,car,982,1143,517,571,161,54,0.96618384
32,2,car,981,1143,518,572,162,54,0.9609898
33,2,car,982,1143,518,572,161,54,0.9541252
34,2,car,981,1142,517,571,161,54,0.96613795
35,2,car,981,1143,517,571,162,54,0.963456
36,2,car,982,1143,518,571,161,53,0.9550327
37,2,car,982,1143,517,571,161,54,0.9653
38,2,car,683,808,539,597,125,58,0.7259967
0,2,car,982,1142,518,571,160,53,0.95303655
1,2,car,981,1142,517,571,161,54,0.9533988
2,2,car,981,1141,518,571,160,53,0.9682116
3,2,car,982,1143,519,572,161,53,0.9425501
4,2,car,982,1143,518,572,161,54,0.9636804
5,2,car,981,1142,519,572,161,53,0.96298414
6,2,car,982,1142,517,571,160,54,0.95683396
7,2,car,982,1142,518,571,160,53,0.9698374
8,2,car,981,1143,518,571,162,53,0.9676924
9,2,car,982,1143,518,571,161,53,0.9618284
10,2,car,981,1143,519,572,162,53,0.96646243
11,2,car,981,1141,519,572,160,53,0.95993954
12,2,car,981,1142,517,571,161,54,0.9526823
13,2,car,982,1143,517,571,161,54,0.9603552
14,2,car,982,1143,517,571,161,54,0.9664388
15,2,car,981,1142,517,571,161,54,0.96526974
16,2,car,982,1142,519,572,160,53,0.9608614
17,2,car,982,1144,517,571,162,54,0.96438915
18,2,car,981,1142,518,571,161,53,0.9539259
19,2,car,981,1142,517,571,161,54,0.9612108
20,2,car,981,1143,517,571,162,54,0.9524908
21,2,car,982,1142,519,572,160,53,0.94703954
22,2,car,982,1143,519,572,161,53,0.96493214
23,2,car,981,1143,517,571,162,54,0.9602958
24,2,car,982,1143,517,571,161,54,0.959023
25,2,car,981,1143,517,571,162,54,0.9634658
26,2,car,982,1143,517,571,161,54,0.96324414
27,2,car,982,1143,518,571,161,53,0.9599435
28,2,car,982,1143,518,572,161,54,0.95908415
29,2,car,982,1143,518,572,161,54,0.9646376
30,2,car,981,1142,517,571,161,54,0.9699056
31,2,car,981,1142,517,571,161,54,0.9628295
32,2,car,982,1143,517,571,161,54,0.96618384
33,2,car,981,1143,518,572,162,54,0.9609898
34,2,car,982,1143,518,572,161,54,0.9541252
35,2,car,981,1142,517,571,161,54,0.96613795
36,2,car,981,1143,517,571,162,54,0.963456
37,2,car,982,1143,518,571,161,53,0.9550327
38,2,car,982,1143,517,571,161,54,0.9653
39,2,car,683,808,539,597,125,58,0.7259967
0,2,car,981,1142,518,571,161,53,0.9676892
1,2,car,982,1142,518,571,160,53,0.95303655
2,2,car,981,1142,517,571,161,54,0.9533988
3,2,car,981,1141,518,571,160,53,0.9682116
4,2,car,982,1143,519,572,161,53,0.9425501
5,2,car,982,1143,518,572,161,54,0.9636804
6,2,car,981,1142,519,572,161,53,0.96298414
7,2,car,982,1142,517,571,160,54,0.95683396
8,2,car,982,1142,518,571,160,53,0.9698374
9,2,car,981,1143,518,571,162,53,0.9676924
10,2,car,982,1143,518,571,161,53,0.9618284
11,2,car,981,1143,519,572,162,53,0.96646243
12,2,car,981,1141,519,572,160,53,0.95993954
13,2,car,981,1142,517,571,161,54,0.9526823
14,2,car,982,1143,517,571,161,54,0.9603552
15,2,car,982,1143,517,571,161,54,0.9664388
16,2,car,981,1142,517,571,161,54,0.96526974
17,2,car,982,1142,519,572,160,53,0.9608614
18,2,car,982,1144,517,571,162,54,0.96438915
19,2,car,981,1142,518,571,161,53,0.9539259
20,2,car,981,1142,517,571,161,54,0.9612108
21,2,car,981,1143,517,571,162,54,0.9524908
22,2,car,982,1142,519,572,160,53,0.94703954
23,2,car,982,1143,519,572,161,53,0.96493214
24,2,car,981,1143,517,571,162,54,0.9602958
25,2,car,982,1143,517,571,161,54,0.959023
26,2,car,981,1143,517,571,162,54,0.9634658
27,2,car,982,1143,517,571,161,54,0.96324414
28,2,car,982,1143,518,571,161,53,0.9599435
29,2,car,982,1143,518,572,161,54,0.95908415
30,2,car,982,1143,518,572,161,54,0.9646376
31,2,car,981,1142,517,571,161,54,0.9699056
32,2,car,981,1142,517,571,161,54,0.9628295
33,2,car,982,1143,517,571,161,54,0.96618384
34,2,car,981,1143,518,572,162,54,0.9609898
35,2,car,982,1143,518,572,161,54,0.9541252
36,2,car,981,1142,517,571,161,54,0.96613795
37,2,car,981,1143,517,571,162,54,0.963456
38,2,car,982,1143,518,571,161,53,0.9550327
39,2,car,982,1143,517,571,161,54,0.9653
40,2,car,683,808,539,597,125,58,0.7259967
0,2,car,981,1142,517,571,161,54,0.9585194
1,2,car,981,1142,518,571,161,53,0.9676892
2,2,car,982,1142,518,571,160,53,0.95303655
3,2,car,981,1142,517,571,161,54,0.9533988
4,2,car,981,1141,518,571,160,53,0.9682116
5,2,car,982,1143,519,572,161,53,0.9425501
6,2,car,982,1143,518,572,161,54,0.9636804
7,2,car,981,1142,519,572,161,53,0.96298414
8,2,car,982,1142,517,571,160,54,0.95683396
9,2,car,982,1142,518,571,160,53,0.9698374
10,2,car,981,1143,518,571,162,53,0.9676924
11,2,car,982,1143,518,571,161,53,0.9618284
12,2,car,981,1143,519,572,162,53,0.96646243
13,2,car,981,1141,519,572,160,53,0.95993954
14,2,car,981,1142,517,571,161,54,0.9526823
15,2,car,982,1143,517,571,161,54,0.9603552
16,2,car,982,1143,517,571,161,54,0.9664388
17,2,car,981,1142,517,571,161,54,0.96526974
18,2,car,982,1142,519,572,160,53,0.9608614
19,2,car,982,1144,517,571,162,54,0.96438915
20,2,car,981,1142,518,571,161,53,0.9539259
21,2,car,981,1142,517,571,161,54,0.9612108
22,2,car,981,1143,517,571,162,54,0.9524908
23,2,car,982,1142,519,572,160,53,0.94703954
24,2,car,982,1143,519,572,161,53,0.96493214
25,2,car,981,1143,517,571,162,54,0.9602958
26,2,car,982,1143,517,571,161,54,0.959023
27,2,car,981,1143,517,571,162,54,0.9634658
28,2,car,982,1143,517,571,161,54,0.96324414
29,2,car,982,1143,518,571,161,53,0.9599435
30,2,car,982,1143,518,572,161,54,0.95908415
31,2,car,982,1143,518,572,161,54,0.9646376
32,2,car,981,1142,517,571,161,54,0.9699056
33,2,car,981,1142,517,571,161,54,0.9628295
34,2,car,982,1143,517,571,161,54,0.96618384
35,2,car,981,1143,518,572,162,54,0.9609898
36,2,car,982,1143,518,572,161,54,0.9541252
37,2,car,981,1142,517,571,161,54,0.96613795
38,2,car,981,1143,517,571,162,54,0.963456
39,2,car,982,1143,518,571,161,53,0.9550327
40,2,car,982,1143,517,571,161,54,0.9653
41,2,car,683,808,539,597,125,58,0.7259967
0,2,car,982,1143,517,571,161,54,0.96520615
1,2,car,981,1142,517,571,161,54,0.9585194
2,2,car,981,1142,518,571,161,53,0.9676892
3,2,car,982,1142,518,571,160,53,0.95303655
4,2,car,981,1142,517,571,161,54,0.9533988
5,2,car,981,1141,518,571,160,53,0.9682116
6,2,car,982,1143,519,572,161,53,0.9425501
7,2,car,982,1143,518,572,161,54,0.9636804
8,2,car,981,1142,519,572,161,53,0.96298414
9,2,car,982,1142,517,571,160,54,0.95683396
10,2,car,982,1142,518,571,160,53,0.9698374
11,2,car,981,1143,518,571,162,53,0.9676924
12,2,car,982,1143,518,571,161,53,0.9618284
13,2,car,981,1143,519,572,162,53,0.96646243
14,2,car,981,1141,519,572,160,53,0.95993954
15,2,car,981,1142,517,571,161,54,0.9526823
16,2,car,982,1143,517,571,161,54,0.9603552
17,2,car,982,1143,517,571,161,54,0.9664388
18,2,car,981,1142,517,571,161,54,0.96526974
19,2,car,982,1142,519,572,160,53,0.9608614
20,2,car,982,1144,517,571,162,54,0.96438915
21,2,car,981,1142,518,571,161,53,0.9539259
22,2,car,981,1142,517,571,161,54,0.9612108
23,2,car,981,1143,517,571,162,54,0.9524908
24,2,car,982,1142,519,572,160,53,0.94703954
25,2,car,982,1143,519,572,161,53,0.96493214
26,2,car,981,1143,517,571,162,54,0.9602958
27,2,car,982,1143,517,571,161,54,0.959023
28,2,car,981,1143,517,571,162,54,0.9634658
29,2,car,982,1143,517,571,161,54,0.96324414
30,2,car,982,1143,518,571,161,53,0.9599435
31,2,car,982,1143,518,572,161,54,0.95908415
32,2,car,982,1143,518,572,161,54,0.9646376
33,2,car,981,1142,517,571,161,54,0.9699056
34,2,car,981,1142,517,571,161,54,0.9628295
35,2,car,982,1143,517,571,161,54,0.96618384
36,2,car,981,1143,518,572,162,54,0.9609898
37,2,car,982,1143,518,572,161,54,0.9541252
38,2,car,981,1142,517,571,161,54,0.96613795
39,2,car,981,1143,517,571,162,54,0.963456
40,2,car,982,1143,518,571,161,53,0.9550327
41,2,car,982,1143,517,571,161,54,0.9653
42,2,car,683,808,539,597,125,58,0.7259967
0,2,car,982,1142,518,571,160,53,0.9673498
1,2,car,982,1143,517,571,161,54,0.96520615
2,2,car,981,1142,517,571,161,54,0.9585194
3,2,car,981,1142,518,571,161,53,0.9676892
4,2,car,982,1142,518,571,160,53,0.95303655
5,2,car,981,1142,517,571,161,54,0.9533988
6,2,car,981,1141,518,571,160,53,0.9682116
7,2,car,982,1143,519,572,161,53,0.9425501
8,2,car,982,1143,518,572,161,54,0.9636804
9,2,car,981,1142,519,572,161,53,0.96298414
10,2,car,982,1142,517,571,160,54,0.95683396
11,2,car,982,1142,518,571,160,53,0.9698374
12,2,car,981,1143,518,571,162,53,0.9676924
13,2,car,982,1143,518,571,161,53,0.9618284
14,2,car,981,1143,519,572,162,53,0.96646243
15,2,car,981,1141,519,572,160,53,0.95993954
16,2,car,981,1142,517,571,161,54,0.9526823
17,2,car,982,1143,517,571,161,54,0.9603552
18,2,car,982,1143,517,571,161,54,0.9664388
19,2,car,981,1142,517,571,161,54,0.96526974
20,2,car,982,1142,519,572,160,53,0.9608614
21,2,car,982,1144,517,571,162,54,0.96438915
22,2,car,981,1142,518,571,161,53,0.9539259
23,2,car,981,1142,517,571,161,54,0.9612108
24,2,car,981,1143,517,571,162,54,0.9524908
25,2,car,982,1142,519,572,160,53,0.94703954
26,2,car,982,1143,519,572,161,53,0.96493214
27,2,car,981,1143,517,571,162,54,0.9602958
28,2,car,982,1143,517,571,161,54,0.959023
29,2,car,981,1143,517,571,162,54,0.9634658
30,2,car,982,1143,517,571,161,54,0.96324414
31,2,car,982,1143,518,571,161,53,0.9599435
32,2,car,982,1143,518,572,161,54,0.95908415
33,2,car,982,1143,518,572,161,54,0.9646376
34,2,car,981,1142,517,571,161,54,0.9699056
35,2,car,981,1142,517,571,161,54,0.9628295
36,2,car,982,1143,517,571,161,54,0.96618384
37,2,car,981,1143,518,572,162,54,0.9609898
38,2,car,982,1143,518,572,161,54,0.9541252
39,2,car,981,1142,517,571,161,54,0.96613795
40,2,car,981,1143,517,571,162,54,0.963456
41,2,car,982,1143,518,571,161,53,0.9550327
42,2,car,982,1143,517,571,161,54,0.9653
43,2,car,683,808,539,597,125,58,0.7259967
0,2,car,982,1142,518,571,160,53,0.95491546
1,2,car,982,1142,518,571,160,53,0.9673498
2,2,car,982,1143,517,571,161,54,0.96520615
3,2,car,981,1142,517,571,161,54,0.9585194
4,2,car,981,1142,518,571,161,53,0.9676892
5,2,car,982,1142,518,571,160,53,0.95303655
6,2,car,981,1142,517,571,161,54,0.9533988
7,2,car,981,1141,518,571,160,53,0.9682116
8,2,car,982,1143,519,572,161,53,0.9425501
9,2,car,982,1143,518,572,161,54,0.9636804
10,2,car,981,1142,519,572,161,53,0.96298414
11,2,car,982,1142,517,571,160,54,0.95683396
12,2,car,982,1142,518,571,160,53,0.9698374
13,2,car,981,1143,518,571,162,53,0.9676924
14,2,car,982,1143,518,571,161,53,0.9618284
15,2,car,981,1143,519,572,162,53,0.96646243
16,2,car,981,1141,519,572,160,53,0.95993954
17,2,car,981,1142,517,571,161,54,0.9526823
18,2,car,982,1143,517,571,161,54,0.9603552
19,2,car,982,1143,517,571,161,54,0.9664388
20,2,car,981,1142,517,571,161,54,0.96526974
21,2,car,982,1142,519,572,160,53,0.9608614
22,2,car,982,1144,517,571,162,54,0.96438915
23,2,car,981,1142,518,571,161,53,0.9539259
24,2,car,981,1142,517,571,161,54,0.9612108
25,2,car,981,1143,517,571,162,54,0.9524908
26,2,car,982,1142,519,572,160,53,0.94703954
27,2,car,982,1143,519,572,161,53,0.96493214
28,2,car,981,1143,517,571,162,54,0.9602958
29,2,car,982,1143,517,571,161,54,0.959023
30,2,car,981,1143,517,571,162,54,0.9634658
31,2,car,982,1143,517,571,161,54,0.96324414
32,2,car,982,1143,518,571,161,53,0.9599435
33,2,car,982,1143,518,572,161,54,0.95908415
34,2,car,982,1143,518,572,161,54,0.9646376
35,2,car,981,1142,517,571,161,54,0.9699056
36,2,car,981,1142,517,571,161,54,0.9628295
37,2,car,982,1143,517,571,161,54,0.96618384
38,2,car,981,1143,518,572,162,54,0.9609898
39,2,car,982,1143,518,572,161,54,0.9541252
40,2,car,981,1142,517,571,161,54,0.96613795
41,2,car,981,1143,517,571,162,54,0.963456
42,2,car,982,1143,518,571,161,53,0.9550327
43,2,car,982,1143,517,571,161,54,0.9653
44,2,car,683,808,539,597,125,58,0.7259967
0,2,car,982,1143,517,571,161,54,0.9491336
1,2,car,982,1142,518,571,160,53,0.95491546
2,2,car,982,1142,518,571,160,53,0.9673498
3,2,car,982,1143,517,571,161,54,0.96520615
4,2,car,981,1142,517,571,161,54,0.9585194
5,2,car,981,1142,518,571,161,53,0.9676892
6,2,car,982,1142,518,571,160,53,0.95303655
7,2,car,981,1142,517,571,161,54,0.9533988
8,2,car,981,1141,518,571,160,53,0.9682116
9,2,car,982,1143,519,572,161,53,0.9425501
10,2,car,982,1143,518,572,161,54,0.9636804
11,2,car,981,1142,519,572,161,53,0.96298414
12,2,car,982,1142,517,571,160,54,0.95683396
13,2,car,982,1142,518,571,160,53,0.9698374
14,2,car,981,1143,518,571,162,53,0.9676924
15,2,car,982,1143,518,571,161,53,0.9618284
16,2,car,981,1143,519,572,162,53,0.96646243
17,2,car,981,1141,519,572,160,53,0.95993954
18,2,car,981,1142,517,571,161,54,0.9526823
19,2,car,982,1143,517,571,161,54,0.9603552
20,2,car,982,1143,517,571,161,54,0.9664388
21,2,car,981,1142,517,571,161,54,0.96526974
22,2,car,982,1142,519,572,160,53,0.9608614
23,2,car,982,1144,517,571,162,54,0.96438915
24,2,car,981,1142,518,571,161,53,0.9539259
25,2,car,981,1142,517,571,161,54,0.9612108
26,2,car,981,1143,517,571,162,54,0.9524908
27,2,car,982,1142,519,572,160,53,0.94703954
28,2,car,982,1143,519,572,161,53,0.96493214
29,2,car,981,1143,517,571,162,54,0.9602958
30,2,car,982,1143,517,571,161,54,0.959023
31,2,car,981,1143,517,571,162,54,0.9634658
32,2,car,982,1143,517,571,161,54,0.96324414
33,2,car,982,1143,518,571,161,53,0.9599435
34,2,car,982,1143,518,572,161,54,0.95908415
35,2,car,982,1143,518,572,161,54,0.9646376
36,2,car,981,1142,517,571,161,54,0.9699056
37,2,car,981,1142,517,571,161,54,0.9628295
38,2,car,982,1143,517,571,161,54,0.96618384
39,2,car,981,1143,518,572,162,54,0.9609898
40,2,car,982,1143,518,572,161,54,0.9541252
41,2,car,981,1142,517,571,161,54,0.96613795
42,2,car,981,1143,517,571,162,54,0.963456
43,2,car,982,1143,518,571,161,53,0.9550327
44,2,car,982,1143,517,571,161,54,0.9653
45,2,car,683,808,539,597,125,58,0.7259967
0,2,car,981,1144,517,571,163,54,0.95856065
1,2,car,982,1143,517,571,161,54,0.9491336
2,2,car,982,1142,518,571,160,53,0.95491546
3,2,car,982,1142,518,571,160,53,0.9673498
4,2,car,982,1143,517,571,161,54,0.96520615
5,2,car,981,1142,517,571,161,54,0.9585194
6,2,car,981,1142,518,571,161,53,0.9676892
7,2,car,982,1142,518,571,160,53,0.95303655
8,2,car,981,1142,517,571,161,54,0.9533988
9,2,car,981,1141,518,571,160,53,0.9682116
10,2,car,982,1143,519,572,161,53,0.9425501
11,2,car,982,1143,518,572,161,54,0.9636804
12,2,car,981,1142,519,572,161,53,0.96298414
13,2,car,982,1142,517,571,160,54,0.95683396
14,2,car,982,1142,518,571,160,53,0.9698374
15,2,car,981,1143,518,571,162,53,0.9676924
16,2,car,982,1143,518,571,161,53,0.9618284
17,2,car,981,1143,519,572,162,53,0.96646243
18,2,car,981,1141,519,572,160,53,0.95993954
19,2,car,981,1142,517,571,161,54,0.9526823
20,2,car,982,1143,517,571,161,54,0.9603552
21,2,car,982,1143,517,571,161,54,0.9664388
22,2,car,981,1142,517,571,161,54,0.96526974
23,2,car,982,1142,519,572,160,53,0.9608614
24,2,car,982,1144,517,571,162,54,0.96438915
25,2,car,981,1142,518,571,161,53,0.9539259
26,2,car,981,1142,517,571,161,54,0.9612108
27,2,car,981,1143,517,571,162,54,0.9524908
28,2,car,982,1142,519,572,160,53,0.94703954
29,2,car,982,1143,519,572,161,53,0.96493214
30,2,car,981,1143,517,571,162,54,0.9602958
31,2,car,982,1143,517,571,161,54,0.959023
32,2,car,981,1143,517,571,162,54,0.9634658
33,2,car,982,1143,517,571,161,54,0.96324414
34,2,car,982,1143,518,571,161,53,0.9599435
35,2,car,982,1143,518,572,161,54,0.95908415
36,2,car,982,1143,518,572,161,54,0.9646376
37,2,car,981,1142,517,571,161,54,0.9699056
38,2,car,981,1142,517,571,161,54,0.9628295
39,2,car,982,1143,517,571,161,54,0.96618384
40,2,car,981,1143,518,572,162,54,0.9609898
41,2,car,982,1143,518,572,161,54,0.9541252
